Date,Open,High,Low,Close,Adj Close,Volume
2012-11-26,48300,48400,47750,48050,41661.9375,37700
2012-11-27,48400,48450,46400,47700,41358.47266,128840
2012-11-28,48000,48000,46300,46600,40404.71094,108760
2012-11-29,46750,47150,45850,45900,39797.77344,192350
2012-11-30,46000,48450,45900,48450,42008.75781,159310
2012-12-03,48550,48550,46500,46500,40318.00391,135230
2012-12-04,46150,46750,45950,46150,40014.53906,122530
2012-12-05,46450,48500,46150,48000,41618.58594,185110
2012-12-06,48300,48300,45550,46000,39884.48047,173220
2012-12-07,46000,47200,45500,46650,40448.06641,197110
2012-12-10,45650,46150,43850,44450,38540.54297,290060
2012-12-11,44450,45100,43450,43500,37716.84375,161620
2012-12-12,43250,44550,43000,44200,38323.78125,144090
2012-12-13,43850,45500,43850,45500,39450.94922,165330
2012-12-14,45850,45850,44000,44900,38930.72266,120290
2012-12-17,44700,46500,44350,44600,38670.60938,85920
2012-12-18,45000,45700,44350,44950,38974.07031,88370
2012-12-20,44950,45800,44550,44800,38844.01172,135940
2012-12-21,45700,45950,44500,45300,39277.54297,118860
2012-12-24,45950,45950,44650,45350,39320.89453,78320
2012-12-26,45350,47600,45350,46800,40578.12109,124110
2012-12-27,46800,47300,45900,47200,42991.85938,96520
2012-12-28,46700,47200,46300,46750,42581.98047,139740
2013-01-02,46750,47250,46400,46650,42490.89453,77660
2013-01-03,46700,47600,46700,47400,43174.02734,85830
2013-01-04,47100,47950,46850,47650,43401.73828,89870
2013-01-07,47850,47900,46850,47400,43174.02734,56070
2013-01-08,47200,47600,46550,46700,42536.4375,52240
2013-01-09,46850,47100,45500,46100,41989.92969,80440
2013-01-10,45450,45950,45000,45050,41033.54297,92930
2013-01-11,45050,46200,45050,45900,41807.76172,121560
2013-01-14,45400,45850,44600,45800,41716.67969,111740
2013-01-15,45000,45700,44700,45500,41443.42188,92580
2013-01-16,45050,45550,44800,44950,40942.46094,68550
2013-01-17,44950,45400,44650,44850,40851.37109,52920
2013-01-18,45300,45450,44600,44800,40805.83203,67430
2013-01-21,45300,45650,44450,45000,40988.00391,66070
2013-01-22,45050,45150,44300,45100,41079.08984,72960
2013-01-23,44550,44950,43350,43500,39621.73438,154410
2013-01-24,42950,43950,42850,43400,39530.65625,109980
2013-01-25,43400,43550,41050,42750,38938.59766,197570
2013-01-28,41800,42900,40700,40700,37071.37109,125070
2013-01-29,40900,42600,40900,41600,37891.13281,135140
2013-01-30,41450,42350,41200,42050,38301.01172,98460
2013-01-31,41700,42850,40600,41200,37526.78906,152790
2013-02-01,40850,41850,40850,41000,37344.625,76050
2013-02-04,41050,41800,40400,40800,37162.45703,104590
2013-02-05,40300,40500,39200,40000,36433.77734,133220
2013-02-06,40050,41200,40000,40000,36433.77734,108920
2013-02-07,39950,41400,39900,40850,37207.99609,130800
2013-02-08,40500,40950,38750,39000,35522.93359,251690
2013-02-12,39000,39150,37550,37900,34521.00781,200450
2013-02-13,38050,39700,38050,39700,36160.52734,171170
2013-02-14,39250,40200,39250,39650,36114.98438,131170
2013-02-15,39450,40250,39450,40000,36433.77734,113760
2013-02-18,40600,41500,40050,41500,37800.04688,96590
2013-02-19,41500,42100,40500,41600,37891.13281,100300
2013-02-20,42000,43150,41600,42550,38756.43359,173290
2013-02-21,42450,42450,40700,41000,37344.625,221920
2013-02-22,41300,42400,41200,41800,38073.30078,110350
2013-02-25,41400,42400,41150,41650,37936.67188,66600
2013-02-26,40850,41800,40850,41400,37708.96094,50910
2013-02-27,41600,42300,41250,41700,37982.21484,97340
2013-02-28,42000,42450,41500,42200,38437.63672,176280
2013-03-04,42200,43000,40900,41500,37800.04688,92940
2013-03-05,42500,42500,41000,41500,37800.04688,78960
2013-03-06,41100,41450,40000,40250,36661.49219,179660
2013-03-07,39950,40250,38700,39100,35614.01953,266590
2013-03-08,39100,39850,38650,39400,35887.27734,224570
2013-03-11,39350,40200,38700,40000,36433.77734,164110
2013-03-12,40450,40450,39150,39150,35659.5625,113430
2013-03-13,39150,39200,38650,39150,35659.5625,159580
2013-03-14,39200,39250,38850,39150,35659.5625,151040
2013-03-15,39150,39150,37500,38450,35021.96875,646530
2013-03-18,38650,38750,38050,38650,35204.14063,166220
2013-03-19,38300,38750,37650,38650,35204.14063,189860
2013-03-20,38300,38450,37450,37450,34111.12891,262780
2013-03-21,37650,37650,36700,37200,33883.41016,165990
2013-03-22,37500,37700,36850,37500,34156.66797,164560
2013-03-25,37800,38900,37700,38550,35113.05469,142960
2013-03-26,38500,39550,37750,39500,35978.35938,261070
2013-03-27,39100,39600,38900,39100,35614.01953,167950
2013-03-28,39000,40550,38950,40550,36934.74609,166000
2013-03-29,40650,41200,39600,39800,36251.60938,199900
2013-04-01,39700,40700,39700,40050,36479.32031,77720
2013-04-02,40000,40050,38250,39100,35614.01953,288590
2013-04-03,39100,39600,38700,39250,35750.64844,131060
2013-04-04,39200,40400,38550,40000,36433.77734,190460
2013-04-05,39500,39950,38250,38850,35386.30859,165590
2013-04-08,38800,38800,37300,37950,34566.54688,131540
2013-04-09,37300,38100,36900,37600,34247.75391,146170
2013-04-10,37400,38000,36350,36350,33109.19922,130510
2013-04-11,36600,37200,36600,37200,33883.41016,96710
2013-04-12,37200,37500,36050,36550,33291.36719,116810
2013-04-15,36500,36950,35050,36650,33382.45313,151980
2013-04-16,36300,36300,35450,35650,32471.60938,219280
2013-04-17,35650,40000,35650,39350,35841.72656,346260
2013-04-18,38950,39850,38200,39650,36114.98438,150110
2013-04-19,39850,39850,38150,38400,34976.42969,107270
2013-04-22,37950,40000,37900,40000,36433.77734,155770
2013-04-23,39700,40450,39050,39150,35659.5625,90900
2013-04-24,39350,40600,39300,39850,36297.15234,120770
2013-04-25,40400,41500,40050,41300,37617.87891,141030
2013-04-26,40850,41850,40300,41500,37800.04688,108500
2013-04-29,41450,41500,40550,40850,37207.99609,79040
2013-04-30,41100,42700,40400,41800,38073.30078,198610
2013-05-02,41800,41800,39900,40700,37071.37109,169600
2013-05-03,40700,40950,39100,40400,36798.11328,153530
2013-05-06,40050,40800,39150,39550,36023.90234,147880
2013-05-07,39500,39850,39050,39500,35978.35938,112970
2013-05-08,39300,39550,38050,38950,35477.39453,178040
2013-05-09,38600,39050,38100,38600,35158.59766,176160
2013-05-10,38900,39150,37650,37950,34566.54688,134820
2013-05-13,38000,38300,37700,38300,34885.33984,67840
2013-05-14,37950,38450,36750,37700,34338.83984,231710
2013-05-15,37600,38200,37200,38100,34703.17578,131020
2013-05-16,38200,38800,37900,38200,34794.26172,96930
2013-05-20,38200,38500,37550,37600,34247.75391,133150
2013-05-21,37800,38050,37050,37500,34156.66797,164110
2013-05-22,37650,38050,37200,37750,34384.37891,141210
2013-05-23,37550,37850,37150,37200,33883.41016,110200
2013-05-24,37400,38550,36950,38100,34703.17578,106640
2013-05-27,38000,38600,37700,38400,34976.42969,84840
2013-05-28,38300,38650,38050,38100,34703.17578,153100
2013-05-29,38400,39600,38100,39500,35978.35938,157260
2013-05-30,39350,39750,38600,38850,35386.30859,120310
2013-05-31,39050,39050,38200,38950,35477.39453,152200
2013-06-03,38450,38600,37850,38050,34657.63281,168410
2013-06-04,38350,38350,36050,36450,33200.28125,221500
2013-06-05,36500,36700,35000,35000,31879.55859,186430
2013-06-07,35000,35850,34100,34400,31333.05078,145040
2013-06-10,34400,35300,33800,34800,31697.38867,68650
2013-06-11,34800,34850,34050,34350,31287.50977,95690
2013-06-12,33600,34800,33600,34050,31014.25391,80080
2013-06-13,34300,34300,33200,33200,30240.03906,160660
2013-06-14,33450,34650,33200,34200,31150.88086,95000
2013-06-17,34200,34650,33350,34300,31241.9668,82860
2013-06-18,34000,34250,33200,34050,31014.25391,106240
2013-06-19,34300,35600,33700,35500,32334.97852,138140
2013-06-20,35300,35300,33400,34450,31378.5918,119450
2013-06-21,33300,34200,33250,33850,30832.08594,177200
2013-06-24,33550,33850,33100,33100,30148.95313,102620
2013-06-25,33100,33250,31500,32500,29602.44531,142090
2013-06-26,32350,33350,32200,32600,29693.5293,114030
2013-06-27,32800,33250,32100,32750,29830.1582,97120
2013-06-28,32550,34900,32550,34800,31697.38867,216120
2013-07-01,33900,35750,33500,35250,32107.26758,229760
2013-07-02,35000,37150,34600,36800,33519.08203,174200
2013-07-03,36400,37250,36150,36950,33655.70313,158390
2013-07-04,36950,37050,35750,36100,32881.48828,105310
2013-07-05,36500,37200,36200,37100,33792.33203,144930
2013-07-08,36500,37600,35650,36400,33154.73828,107840
2013-07-09,36850,37100,35850,36950,33655.70313,99630
2013-07-10,36600,37200,36350,36950,33655.70313,68090
2013-07-11,37350,38100,36600,37750,34384.37891,92630
2013-07-12,37500,38100,37050,38050,34657.63281,68530
2013-07-15,37600,38050,37150,37650,34293.29297,60950
2013-07-16,37350,37650,36300,36400,33154.73828,126420
2013-07-17,36700,38000,36450,38000,34612.08984,117290
2013-07-18,37550,38400,37050,38250,34839.80078,121980
2013-07-19,37750,38400,37350,37350,34020.04297,81960
2013-07-22,37350,37950,37200,37300,33974.5,55230
2013-07-23,37300,38100,37300,38100,34703.17578,59950
2013-07-24,38100,38100,37300,37600,34247.75391,99630
2013-07-25,37400,38100,36950,37200,33883.41016,86220
2013-07-26,37650,38350,37200,37900,34521.00781,112260
2013-07-29,37250,38550,37250,38200,34794.26172,116780
2013-07-30,38250,39050,38050,38700,35249.68359,121500
2013-07-31,38550,39000,37750,38800,35340.76563,182270
2013-08-01,38300,38950,37800,38850,35386.30859,144810
2013-08-02,38550,38900,38050,38200,34794.26172,115680
2013-08-05,38200,38600,37450,37850,34475.46875,73980
2013-08-06,37700,38650,37700,38400,34976.42969,68900
2013-08-07,38650,40100,38600,39500,35978.35938,202110
2013-08-08,40000,40850,39850,39850,36297.15234,134140
2013-08-09,39500,40250,39500,39850,36297.15234,111280
2013-08-12,39650,40100,39000,39750,36206.07031,82410
2013-08-13,39600,40400,39600,40300,36707.03125,47050
2013-08-14,40300,40300,39000,39350,35841.72656,125630
2013-08-16,39350,40200,38800,40050,36479.32031,85840
2013-08-19,40000,40450,39450,40000,36433.77734,108450
2013-08-20,39650,39850,38800,39200,35705.10547,116340
2013-08-21,39350,39600,37850,37850,34475.46875,78710
2013-08-22,37050,38800,36200,38350,34930.88672,163320
2013-08-23,37950,38300,37300,37600,34247.75391,116520
2013-08-26,37200,38250,37000,37900,34521.00781,68490
2013-08-27,37750,38300,37250,38100,34703.17578,87360
2013-08-28,37050,37900,35600,37450,34111.12891,233620
2013-08-29,37700,38600,37100,37550,34202.21094,170180
2013-08-30,37650,37800,36250,36700,33427.99219,184880
2013-09-02,36700,38450,36550,37850,34475.46875,125490
2013-09-03,38150,39450,37700,39200,35705.10547,117860
2013-09-04,39300,39500,38250,38450,35021.96875,77380
2013-09-05,38350,39450,38150,38800,35340.76563,147180
2013-09-06,39300,39300,37550,37900,34521.00781,154870
2013-09-09,37950,38350,37500,38100,34703.17578,111450
2013-09-10,38100,38550,37700,38450,35021.96875,332900
2013-09-11,38450,39200,38000,39150,35659.5625,98550
2013-09-12,38800,39400,38600,39250,35750.64844,111670
2013-09-13,39950,39950,38950,39250,35750.64844,95290
2013-09-16,39850,39950,38450,39150,35659.5625,73980
2013-09-17,38800,39300,38550,38800,35340.76563,46230
2013-09-23,38800,39300,38650,39300,35796.1875,108800
2013-09-24,38850,39400,38750,38850,35386.30859,65670
2013-09-25,39400,39400,38000,38750,35295.22266,102410
2013-09-26,38550,39000,38250,38650,35204.14063,54110
2013-09-27,38600,38750,38400,38450,35021.96875,60360
2013-09-30,38450,39350,38350,39350,35841.72656,122460
2013-10-01,39350,39350,38700,38950,35477.39453,82870
2013-10-02,38800,39100,38600,38600,35158.59766,54580
2013-10-04,38600,38800,38050,38050,34657.63281,52890
2013-10-07,37600,38550,37600,38550,35113.05469,32640
2013-10-08,38350,38550,37700,38500,35067.51563,67530
2013-10-10,38500,38900,38050,38550,35113.05469,88930
2013-10-11,38400,39050,38400,38400,34976.42969,46050
2013-10-14,38050,38150,36850,37350,34020.04297,104150
2013-10-15,37400,37750,36450,37250,33928.95703,75280
2013-10-16,37100,37350,36150,36450,33200.28125,113440
2013-10-17,36450,36950,35500,36000,32790.40625,108710
2013-10-18,35750,35950,34950,35600,32426.06445,165400
2013-10-21,35650,36150,35200,36000,32790.40625,141980
2013-10-22,36450,36450,35600,35950,32744.85742,119660
2013-10-23,36050,36850,36050,36350,33109.19922,119090
2013-10-24,36350,37200,36250,37150,33837.875,75280
2013-10-25,36850,37500,36850,36850,33564.61719,47030
2013-10-28,36850,37400,36350,37350,34020.04297,102380
2013-10-29,37050,37600,36750,37000,33701.24609,81250
2013-10-30,37000,37800,36900,37700,34338.83984,56590
2013-10-31,37400,38050,37400,37450,34111.12891,118380
2013-11-01,37300,37800,36550,36850,33564.61719,92740
2013-11-04,36600,37500,36050,37150,33837.875,124970
2013-11-05,37500,37500,36650,36800,33519.08203,81030
2013-11-06,36400,36850,36300,36700,33427.99219,35220
2013-11-07,36300,36450,35050,36450,33200.28125,90270
2013-11-08,36300,36300,35300,35950,32744.85742,96660
2013-11-11,35500,36100,35450,35800,32608.23047,36690
2013-11-12,36200,36200,35200,35350,32198.35352,63110
2013-11-13,35100,36350,35100,35950,32744.85742,83280
2013-11-14,35700,37800,35700,36750,33473.53125,222500
2013-11-15,37150,38800,36950,38350,34930.88672,249550
2013-11-18,38300,39100,38300,38650,35204.14063,76250
2013-11-19,38200,40750,38200,40600,36980.28516,160610
2013-11-20,40000,40650,39750,40200,36615.95313,101850
2013-11-21,40000,40550,39600,40350,36752.57422,73700
2013-11-22,40700,41450,39450,41100,37435.71094,82930
2013-11-25,41000,41400,40000,40000,36433.77734,61740
2013-11-26,39550,40550,39450,40450,36843.66016,98430
2013-11-27,40550,41100,40000,41100,37435.71094,62560
2013-11-28,41300,42450,40900,41250,37572.33984,81980
2013-11-29,40850,47400,40850,43450,39576.19141,284180
2013-12-02,44300,44700,42900,43650,39758.36328,83310
2013-12-03,43400,44300,42100,42100,38346.55078,111990
2013-12-04,41950,44400,41700,42550,38756.43359,128460
2013-12-05,43000,43850,42700,43100,39257.39844,64480
2013-12-06,43650,43650,42200,42300,38528.72266,102740
2013-12-09,43400,44400,42750,44250,40304.86719,61250
2013-12-10,45000,45000,43500,43800,39894.98438,60020
2013-12-11,43450,44450,43450,44000,40077.15625,71560
2013-12-12,43600,43950,43450,43650,39758.36328,50780
2013-12-13,44300,44400,43300,43800,39894.98438,51740
2013-12-16,43400,44450,43400,44400,40441.5,70110
2013-12-17,44700,44700,43150,43200,39348.48047,86630
2013-12-18,43450,43950,43200,43750,39849.44922,82050
2013-12-19,44450,45000,43550,44150,40213.78125,97410
2013-12-20,44250,45100,43800,44400,40441.5,72600
2013-12-23,44850,44900,43850,44400,40441.5,62370
2013-12-24,44400,45350,43500,44850,40851.37109,95290
2013-12-26,44850,46300,44850,46300,42172.09766,116360
2013-12-27,45900,47200,45550,46500,44771.75,69950
2013-12-30,47000,47000,45600,46500,44771.75,81320
2014-01-02,46500,47450,45900,46600,44868.03125,73890
2014-01-03,47050,47400,45300,45750,44049.625,83000
2014-01-06,45300,47450,44200,47000,45253.16406,95920
2014-01-07,46500,46700,46000,46200,44482.89844,94690
2014-01-08,45700,46500,45450,46150,44434.75391,83310
2014-01-09,46200,46500,45400,45400,43712.63281,88330
2014-01-10,45900,46700,45150,46000,44290.33203,70400
2014-01-13,46000,47650,46000,47150,45397.59375,79730
2014-01-14,47300,47300,45600,45600,43905.20313,69540
2014-01-15,45500,46600,45050,46600,44868.03125,49280
2014-01-16,46200,47300,45900,46550,44819.89453,63210
2014-01-17,46150,46900,46100,46450,44723.60938,56370
2014-01-20,46150,47300,46150,47000,45253.16406,93480
2014-01-21,47100,48150,46650,47550,45782.72266,68860
2014-01-22,47500,47900,46500,46850,45108.73828,85900
2014-01-23,47000,47250,45900,47100,45349.45313,138940
2014-01-24,46500,48000,46400,47750,45975.28906,143230
2014-01-27,47500,48200,45550,45600,43905.20313,120250
2014-01-28,46000,47200,45050,47050,45301.30859,151660
2014-01-29,47050,47750,46500,47450,45686.44141,92500
2014-02-03,47450,48350,46100,47050,45301.30859,82080
2014-02-04,46500,46900,45150,46900,45156.88281,140890
2014-02-05,47050,47050,44800,45350,43664.48828,136000
2014-02-06,45550,46700,44700,46500,44771.75,96220
2014-02-07,47000,48800,46200,46950,45205.02344,353110
2014-02-10,47250,48150,46850,47050,45301.30859,140210
2014-02-11,46500,48200,46150,48200,46408.56641,105080
2014-02-12,47750,49750,47750,49100,47275.11719,126180
2014-02-13,48850,49900,48850,49700,47852.81641,107700
2014-02-14,49200,50400,49100,50400,48526.80078,109530
2014-02-17,51000,51100,49900,50600,48719.36719,55090
2014-02-18,50600,50900,48900,49650,47804.67578,92860
2014-02-19,49000,49400,48150,48950,47130.69141,124100
2014-02-20,48300,50800,48150,50700,48815.64844,91200
2014-02-21,50100,51200,49300,49400,47563.96484,75490
2014-02-24,49000,49650,47900,48450,46649.27344,96250
2014-02-25,48500,49200,48400,49050,47226.97266,72690
2014-02-26,48700,49000,47850,48300,46504.84766,106450
2014-02-27,48350,49350,48150,49200,47371.39844,98030
2014-02-28,48900,50300,48900,50000,48141.66797,225220
2014-03-03,49250,49550,48350,49050,47226.97266,142760
2014-03-04,48750,49250,48300,48500,46697.41406,80360
2014-03-05,49300,49300,48350,48350,46552.98828,43870
2014-03-06,48500,50800,48500,50700,48815.64844,102420
2014-03-07,50700,51400,50100,50700,48815.64844,53410
2014-03-10,50500,51500,49300,49600,47756.53125,67210
2014-03-11,49500,50500,48950,50400,48526.80078,46210
2014-03-12,50000,51300,49600,49700,47852.81641,69130
2014-03-13,49500,51400,48900,50400,48526.80078,127940
2014-03-14,50900,50900,49100,49300,47467.6875,64960
2014-03-17,49050,49500,48650,48900,47082.55078,39760
2014-03-18,48900,49650,48900,49150,47323.25391,62200
2014-03-19,49500,50200,49100,49100,47275.11719,63770
2014-03-20,49200,50800,48950,50500,48623.08203,152170
2014-03-21,50100,51100,49800,50800,48911.93359,58590
2014-03-24,51000,51600,49950,50800,48911.93359,60870
2014-03-25,50300,51000,49850,51000,49104.5,103480
2014-03-26,51000,51500,50100,50400,48526.80078,82510
2014-03-27,50900,52000,50000,51100,49200.78125,72140
2014-03-28,50900,52300,50700,52300,50356.18359,95590
2014-03-31,51900,52300,50100,51200,49297.06641,133260
2014-04-01,50500,51300,50200,50400,48526.80078,109370
2014-04-02,50400,51200,50300,51000,49104.5,99610
2014-04-03,50900,51300,50400,50800,48911.93359,53980
2014-04-04,51300,51400,50500,51100,49200.78125,71130
2014-04-07,51000,51300,50000,50600,48719.36719,46060
2014-04-08,50600,51600,50300,50700,48815.64844,68310
2014-04-09,51000,52900,50600,52800,50837.59766,151000
2014-04-10,53200,53400,51600,53400,51415.30078,93150
2014-04-11,52900,52900,51700,52200,50259.89844,48470
2014-04-14,51800,52500,50700,51200,49297.06641,70280
2014-04-15,51200,53900,51200,52400,50452.46484,179970
2014-04-16,52100,52500,50700,50900,49008.21484,79180
2014-04-17,51200,52000,50900,51400,49489.63281,64420
2014-04-18,51700,52100,50600,51100,49200.78125,46620
2014-04-21,50900,51600,50400,50900,49008.21484,67870
2014-04-22,51100,52800,50800,52800,50837.59766,81620
2014-04-23,52300,53400,52000,52100,50163.61719,55160
2014-04-24,52100,53300,52100,52500,50548.75,51760
2014-04-25,52200,52500,50500,50900,49008.21484,70470
2014-04-28,50700,51800,50700,51000,49104.5,43350
2014-04-29,51500,52900,51000,52400,50452.46484,54440
2014-04-30,52200,53400,52100,53400,51415.30078,142880
2014-05-02,53400,53900,52300,53400,51415.30078,37620
2014-05-07,53400,54400,51900,54100,52089.28125,99570
2014-05-08,53800,54100,51100,51600,49682.19922,133110
2014-05-09,53100,57500,52600,56300,54207.51563,291940
2014-05-12,56000,59100,55000,56900,54785.21484,225030
2014-05-13,57500,59800,55500,58900,56710.88281,184710
2014-05-14,58800,64000,58500,62000,59695.66406,197490
2014-05-15,62300,62300,59700,60300,58058.85156,140370
2014-05-16,60300,60800,59700,60700,58443.98438,149690
2014-05-19,60500,61300,59800,60500,58251.41406,112220
2014-05-20,60300,61200,59800,60200,57962.56641,131170
2014-05-21,60300,63000,60000,62200,59888.23438,155550
2014-05-22,62900,65700,62500,64000,61621.33203,165510
2014-05-23,65000,67600,64400,65500,63065.58203,174110
2014-05-26,65000,66000,64800,65800,63354.42969,56520
2014-05-27,66400,67500,65200,66600,64124.69531,121830
2014-05-28,66600,67200,66000,66600,64124.69531,114390
2014-05-29,66800,66800,65800,66100,63643.28516,75520
2014-05-30,66300,69000,66200,68600,66050.375,263660
2014-06-02,68200,68200,66600,67300,64798.67969,137000
2014-06-03,67400,68100,65900,67900,65376.38281,170810
2014-06-05,67900,68400,67100,68400,65857.79688,78320
2014-06-09,68400,69600,67500,69200,66628.0625,104630
2014-06-10,69200,70600,68100,69200,66628.0625,117330
2014-06-11,69200,71800,69100,71800,69131.4375,125580
2014-06-12,71100,72900,71100,71900,69227.71875,160280
2014-06-13,72000,72100,70100,72000,69324,247840
2014-06-16,72100,72500,71400,71900,69227.71875,89060
2014-06-17,71400,72200,70000,71500,68842.58594,244960
2014-06-18,71200,72100,70500,72100,69420.28125,118130
2014-06-19,72900,75400,72000,75100,72308.78125,146050
2014-06-20,75500,81300,74200,74800,72019.9375,297100
2014-06-23,74800,76500,72900,72900,70190.54688,172480
2014-06-24,73300,76700,73300,76700,73849.32031,199910
2014-06-25,76900,77200,73800,74000,71249.66406,183160
2014-06-26,74700,75800,74300,75700,72886.47656,113330
2014-06-27,76000,76200,74600,74900,72116.21875,79770
2014-06-30,76100,76100,74600,74700,71923.64844,74170
2014-07-01,74500,75600,73500,75300,72501.35156,76300
2014-07-02,75300,77500,75200,77100,74234.45313,114860
2014-07-03,76700,77700,76200,77600,74715.875,88690
2014-07-04,77600,80500,76800,79500,76545.25,176460
2014-07-07,80400,80800,77400,78800,75871.26563,87550
2014-07-08,78800,79900,77800,79300,76352.6875,82340
2014-07-09,79200,80700,78600,80400,77411.79688,200470
2014-07-10,80100,82400,80100,81700,78663.47656,136330
2014-07-11,82000,83300,81100,83200,80107.73438,82140
2014-07-14,84000,85800,83400,84000,80878,129240
2014-07-15,84700,85300,81100,82500,79433.75,160550
2014-07-16,82500,83000,80100,83000,79915.16406,155660
2014-07-17,83900,83900,82100,83200,80107.73438,70970
2014-07-18,82200,84900,82200,84800,81648.26563,81540
2014-07-21,84800,85200,82900,82900,79818.88281,76970
2014-07-22,82200,82900,81200,82900,79818.88281,82030
2014-07-23,82600,83800,82300,82700,79626.32031,57360
2014-07-24,81900,82400,78000,78900,75967.54688,218230
2014-07-25,80100,81800,79400,81500,78470.92188,147270
2014-07-28,81500,83800,81200,83700,80589.14844,100770
2014-07-29,85400,85500,81500,83000,79915.16406,213920
2014-07-30,83400,84700,82500,84000,80878,84030
2014-07-31,84900,88900,84000,88600,85307.03125,152430
2014-08-01,88600,95900,88600,92800,89350.92969,175840
2014-08-04,93800,93900,90500,91500,88099.25,136170
2014-08-05,91100,93200,90800,91400,88002.96875,104300
2014-08-06,92600,96000,91300,93200,89736.0625,158630
2014-08-07,95000,95000,91900,92500,89062.07813,99150
2014-08-08,92600,93000,90700,92200,88773.23438,91940
2014-08-11,92200,96800,92200,96000,92432,113250
2014-08-12,96800,99000,94100,96300,92720.85156,166210
2014-08-13,96400,102200,96400,102200,98401.5625,175680
2014-08-14,102200,107100,101500,106500,102541.75,137600
2014-08-18,106500,106500,100900,101000,97246.16406,262140
2014-08-19,101200,102800,100200,102200,98401.5625,247020
2014-08-20,102200,102700,101400,102600,98786.69531,124030
2014-08-21,102300,103000,100900,102300,98497.85156,123060
2014-08-22,101300,107200,101300,103800,99942.10156,179060
2014-08-25,104700,109700,104200,108900,104852.5469,154980
2014-08-26,111800,113000,106200,108300,104274.8516,165650
2014-08-27,109000,109200,104000,106100,102156.6094,147860
2014-08-28,104600,109000,102200,107900,103889.7188,186340
2014-08-29,106900,107800,104300,105800,101867.7656,140910
2014-09-01,104400,108200,104400,106500,102541.75,84550
2014-09-02,105600,114200,105300,112100,107933.6094,128010
2014-09-03,110700,114500,110300,113800,109570.4297,95350
2014-09-04,113000,113800,109100,112500,108318.75,102850
2014-09-05,110700,114400,110700,112000,107837.3359,81950
2014-09-11,112000,114300,107500,107500,103504.5781,139250
2014-09-12,108000,109100,99900,100500,96764.75,285520
2014-09-15,101000,104900,99900,102700,98882.97656,142900
2014-09-16,103200,105200,101800,104800,100904.9297,100170
2014-09-17,105400,106800,104800,105800,101867.7656,83200
2014-09-18,104500,107400,103500,106800,102830.6016,71000
2014-09-19,107400,111800,107300,109400,105333.9688,116190
2014-09-22,109100,110000,106600,107900,103889.7188,73580
2014-09-23,107900,110800,107100,110500,106393.0781,91840
2014-09-24,110600,112300,108900,109500,105430.25,108910
2014-09-25,111500,113200,109500,113100,108896.4453,102340
2014-09-26,113200,115400,111200,113500,109281.5781,105250
2014-09-29,113500,118300,113500,116400,112073.7969,143130
2014-09-30,116400,118300,115500,116900,112555.2188,113610
2014-10-01,116200,116900,114200,115500,111207.25,87550
2014-10-02,113900,117700,112200,117000,112651.5,131790
2014-10-06,117000,117800,113200,116400,112073.7969,56830
2014-10-07,116400,117300,111500,114100,109859.2891,118450
2014-10-08,112900,118000,112300,115200,110918.3984,140900
2014-10-10,115200,117500,111300,111300,107163.3438,164050
2014-10-13,111000,111800,105400,107900,103889.7188,148130
2014-10-14,107000,109300,106500,107300,103312.0156,113470
2014-10-15,106500,112000,106500,111700,107548.4766,176320
2014-10-16,112500,116500,111600,113900,109666.7188,277330
2014-10-17,113100,121900,113100,120300,115828.8438,237480
2014-10-20,119700,123300,118000,118300,113903.1875,113640
2014-10-21,118200,127300,117600,124200,119583.8984,197490
2014-10-22,126000,126100,122100,123800,119198.7656,171140
2014-10-23,123100,130000,123100,124900,120257.8828,142090
2014-10-24,125100,128800,124000,124400,119776.4688,85610
2014-10-27,127500,127700,124100,124400,119776.4688,92050
2014-10-28,125700,130200,124800,128200,123435.2344,123000
2014-10-29,128400,131200,122600,124600,119969.0313,229850
2014-10-30,124000,124100,116000,122400,117850.7969,294760
2014-10-31,121200,124200,117800,118300,113903.1875,152600
2014-11-03,116600,125700,116500,125700,121028.1563,196950
2014-11-04,125700,126400,122300,125400,120739.2891,153020
2014-11-05,128000,128100,124300,124300,119680.1875,119630
2014-11-06,124300,125800,120600,121700,117176.8125,112610
2014-11-07,122100,122500,118000,122100,117561.9453,146520
2014-11-10,122600,122600,115500,118500,114095.7578,199540
2014-11-11,119200,121600,117200,121600,117080.5313,243980
2014-11-12,120000,123000,115700,116100,111784.9453,222900
2014-11-13,115800,116300,114100,115400,111110.9688,105580
2014-11-14,114700,115500,110500,112900,108703.8828,120520
2014-11-17,112900,112900,103100,103500,99653.25,304550
2014-11-18,103500,111300,103500,111100,106970.7891,196950
2014-11-19,111200,114400,108200,113400,109185.2969,145720
2014-11-20,113500,113600,111200,112200,108029.8984,68810
2014-11-21,111700,113300,110900,112800,108607.6016,49200
2014-11-24,112400,112700,106100,110500,106393.0781,223690
2014-11-25,110100,113700,107800,111300,107163.3438,145120
2014-11-26,114000,116700,111400,115400,111110.9688,119900
2014-11-27,113600,116100,112900,114100,109859.2891,62030
2014-11-28,113500,118000,113500,116200,111881.2344,90810
2014-12-01,115000,118400,113800,117000,112651.5,81270
2014-12-02,117800,118000,115900,117300,112940.3438,75280
2014-12-03,116100,117700,114300,117700,113325.4766,67830
2014-12-04,116700,119500,116700,118400,113999.4688,64200
2014-12-05,118000,119300,116500,117700,113325.4766,94550
2014-12-08,116100,117700,110700,113600,109377.8594,136980
