Date,Open,High,Low,Close,Adj Close,Volume
2010-10-22,193500,194000,191000,193000,171795.8594,93234
2010-10-25,192500,195500,191500,193000,171795.8594,276228
2010-10-26,195000,196000,193000,194500,173131.0469,246532
2010-10-27,195500,198500,194500,196000,174466.2656,191648
2010-10-28,196000,197000,194500,196000,174466.2656,103062
2010-10-29,197500,197500,191000,193000,171795.8594,198052
2010-11-01,192000,197000,191500,195000,173576.125,119756
2010-11-02,194000,197000,192500,195000,173576.125,142028
2010-11-03,195500,205000,195500,202000,179807.0781,303026
2010-11-04,201000,203000,198000,199500,177581.7188,131778
2010-11-05,200000,201500,195000,196000,174466.2656,214739
2010-11-08,196000,196500,193000,195500,174021.2031,157110
2010-11-09,195000,201500,194000,199500,177581.7188,203114
2010-11-10,200000,201000,195500,201000,178916.9375,192489
2010-11-11,199000,200500,190500,190500,169570.5313,276575
2010-11-12,193000,193000,184000,185500,165119.8438,2790312
2010-11-15,188500,192000,188500,190500,169570.5313,307309
2010-11-16,190500,191500,184500,187000,166455.0469,353657
2010-11-17,185000,189500,185000,187500,166900.1094,166215
2010-11-18,188500,190500,187000,187500,166900.1094,170530
2010-11-19,189000,189500,186000,189500,168680.375,210864
2010-11-22,189500,190500,186000,189000,168235.3281,247474
2010-11-23,187500,190500,187000,188500,167790.25,193201
2010-11-24,184000,189000,183500,188500,167790.25,219948
2010-11-25,189000,193000,187000,191500,170460.6563,241086
2010-11-26,191500,192500,188500,189500,168680.375,118531
2010-11-29,191500,191500,189000,191000,170015.5781,80289
2010-11-30,192500,195000,190500,191000,170015.5781,287794
2010-12-01,192500,195000,191500,193000,171795.8594,152215
2010-12-02,194000,194500,191000,192000,170905.7188,167504
2010-12-03,192500,193500,190500,192000,170905.7188,152338
2010-12-06,192000,194500,191500,194500,173131.0469,184893
2010-12-07,192500,194000,192000,193000,171795.8594,93594
2010-12-08,192500,195000,192500,193500,172240.9219,152530
2010-12-09,195000,195500,192500,195000,173576.125,253895
2010-12-10,193500,196000,192500,192500,171350.7969,138102
2010-12-13,194000,194500,193000,194000,172686,107151
2010-12-14,195000,202000,193000,201500,179362,333011
2010-12-15,202000,209000,199500,207000,184257.75,352695
2010-12-16,205000,212000,203500,206000,183367.5938,328540
2010-12-17,207000,209500,202000,208500,185592.9375,418699
2010-12-20,208000,211500,206000,208500,185592.9375,352329
2010-12-21,211000,211000,203000,204500,182032.4063,277129
2010-12-22,205000,206000,199500,205000,182477.4844,273210
2010-12-23,205500,210000,202000,209000,186038.0156,220403
2010-12-24,209500,220000,205000,217500,193604.1563,349803
2010-12-27,220500,222000,217000,217500,193604.1563,244854
2010-12-28,217500,218500,214500,217500,193604.1563,169443
2010-12-29,220500,220500,215000,215500,191823.8594,147715
2010-12-30,218000,228000,217500,225000,200280.1563,411535
2011-01-03,224000,227500,219500,224000,199390.0156,167194
2011-01-04,223000,230500,221500,225500,200725.2188,275404
2011-01-05,223500,225000,217500,219000,194939.3594,204837
2011-01-06,219000,224000,215500,218500,194494.2813,179181
2011-01-07,219000,224500,217500,222500,198054.8125,163611
2011-01-10,220000,230500,220000,227000,202060.4219,282179
2011-01-11,226500,227500,220500,222000,197609.75,246152
2011-01-12,219500,223000,216500,219500,195384.4063,142642
2011-01-13,219000,226000,216000,220000,195829.4844,282321
2011-01-14,222500,225500,218000,222000,197609.75,282061
2011-01-17,221000,222500,218500,220000,195829.4844,119799
2011-01-18,220000,222000,219000,220000,195829.4844,86662
2011-01-19,220000,229000,216000,226000,201170.3125,276617
2011-01-20,225000,234000,223000,225500,200725.2188,215492
2011-01-21,228000,230000,223000,223000,198499.875,123487
2011-01-24,225000,227000,219000,221500,197164.6875,227380
2011-01-25,221500,226000,221500,223500,198944.9688,140566
2011-01-26,227000,230000,223500,229000,203840.6875,95967
2011-01-27,227500,234000,226000,231500,206066.0156,180592
2011-01-28,229000,233000,227500,231000,205620.9531,88288
2011-01-31,227000,236000,225500,231500,206066.0156,194271
2011-02-01,236500,243000,231000,234000,208291.3594,357254
2011-02-07,234000,243000,234000,241000,214522.2969,264641
2011-02-08,241000,245000,239000,242500,215857.5,160305
2011-02-09,240500,241000,233500,237500,211406.8438,142363
2011-02-10,235000,239000,230500,233500,207846.2813,257854
2011-02-11,232000,233500,226500,227000,202060.4219,210821
2011-02-14,228000,231000,226500,227500,202505.5,150931
2011-02-15,226000,230000,218000,222500,198054.8125,236523
2011-02-16,223000,225000,215500,217000,193159.0625,163389
2011-02-17,217000,221000,212500,219500,195384.4063,192765
2011-02-18,223500,231000,221500,228000,202950.5625,185796
2011-02-21,231000,231000,221000,224000,199390.0156,176403
2011-02-22,223500,227000,218000,224000,199390.0156,98695
2011-02-23,223500,230000,221000,226000,201170.3125,161333
2011-02-24,228500,230000,223000,223000,198499.875,125101
2011-02-25,222500,224500,219500,222500,198054.8125,104367
2011-02-28,223000,227000,219500,223500,198944.9688,92523
2011-03-02,224500,234000,223000,230500,205175.8906,155975
2011-03-03,236000,240000,233000,240000,213632.1719,179487
2011-03-04,242500,245000,238500,244000,217192.7031,152166
2011-03-07,241000,243000,234500,237500,211406.8438,124608
2011-03-08,235500,241500,235000,240000,213632.1719,140655
2011-03-09,237000,241500,236000,240000,213632.1719,148654
2011-03-10,238000,241000,233000,238000,211851.8906,259555
2011-03-11,236500,242000,231000,235500,209626.5625,198478
2011-03-14,225000,235000,218500,234000,208291.3594,202738
2011-03-15,233500,239000,221500,234500,208736.4219,234542
2011-03-16,239500,241500,226000,232500,206956.1563,212286
2011-03-17,229500,230000,225000,227500,202505.5,100801
2011-03-18,226500,229000,224000,227000,202060.4219,126523
2011-03-21,225500,228000,223500,226500,201615.3438,128985
2011-03-22,225500,226000,218000,221500,197164.6875,366322
2011-03-23,220500,227000,220500,226000,201170.3125,150389
2011-03-24,226000,227500,222500,226000,201170.3125,124999
2011-03-25,227500,232000,226000,230000,204730.8125,188506
2011-03-28,231000,231000,224500,230000,204730.8125,166711
2011-03-29,228000,229500,223500,227000,202060.4219,175105
2011-03-30,224000,230000,224000,229500,207717.2188,209950
2011-03-31,232500,242500,229500,242500,219483.3125,317568
2011-04-01,242500,245000,238000,243000,219935.8594,300094
2011-04-04,241000,249500,240000,246500,223103.6719,183725
2011-04-05,247000,248500,239000,240000,217220.6094,147737
2011-04-06,239500,241500,234000,236000,213600.2656,151470
2011-04-07,234500,237500,233000,236500,214052.8281,118836
2011-04-08,236500,238500,230000,233500,211337.5625,269016
2011-04-11,232500,233000,223000,224500,203191.7656,329630
2011-04-12,224500,228000,219500,222500,201381.6094,255518
2011-04-13,223500,230000,222000,229000,207264.6719,226240
2011-04-14,230000,231500,226000,231500,209527.375,190163
2011-04-15,228500,231500,223500,225500,204096.8594,196072
2011-04-18,226500,227500,218500,221000,200023.9688,209112
2011-04-19,219500,223000,217500,220000,199118.8906,130562
2011-04-20,222500,227000,221000,227000,205454.5156,215948
2011-04-21,225000,229000,219000,221000,200023.9688,248506
2011-04-22,221500,223000,216000,223000,201834.125,197750
2011-04-25,222000,222500,218000,219500,198666.3438,168431
2011-04-26,219500,220000,214500,220000,199118.8906,234912
2011-04-27,223000,228000,220000,226000,204549.4063,229905
2011-04-28,227000,227500,220500,220500,199571.4375,172286
2011-04-29,218500,230000,218000,230000,208169.75,270209
2011-05-02,232000,235500,230000,233500,211337.5625,207254
2011-05-03,231000,235000,229000,233000,210885.0156,114694
2011-05-04,236500,236500,223000,227500,205907.0156,222244
2011-05-06,227500,227500,220500,224500,203191.7656,128600
2011-05-09,223000,225000,219500,221500,200476.5156,145964
2011-05-11,224000,224000,219500,223000,201834.125,160194
2011-05-12,224000,224500,216500,216500,195951.1094,222366
2011-05-13,218000,218500,208500,208500,188710.3906,269525
2011-05-16,207500,212500,203500,211500,191425.6563,209042
2011-05-17,212500,213500,211000,211500,191425.6563,91284
2011-05-18,211000,214000,206000,214000,193688.375,173887
2011-05-19,214500,214500,209500,212000,191878.2031,157622
2011-05-20,212500,214500,209000,212500,192330.75,68536
2011-05-23,213500,213500,206000,208000,188257.875,144325
2011-05-24,209000,210000,207000,209000,189162.9531,98567
2011-05-25,209500,210500,205000,208500,188710.3906,110193
2011-05-26,211000,213500,208500,210000,190068.0313,136124
2011-05-27,209500,212000,208000,211000,190973.125,90857
2011-05-30,211500,213000,205500,208500,188710.3906,70273
2011-05-31,208000,210000,205500,206500,186900.2344,160295
2011-06-01,207000,218000,205500,213500,193235.8438,271791
2011-06-02,210500,217500,209500,214500,194140.9219,142112
2011-06-03,217500,224000,215000,220500,199571.4375,225147
2011-06-07,224500,233500,221500,228000,206359.5781,356783
2011-06-08,228500,231500,222500,230500,208622.2813,205805
2011-06-09,227000,230000,224000,225000,203644.3281,157005
2011-06-10,222500,233500,220500,231500,209527.375,255367
2011-06-13,229000,241000,228000,236500,214052.8281,201351
2011-06-14,237000,238000,231000,234000,211790.0938,90404
2011-06-15,231000,238500,228500,235000,212695.1875,128642
2011-06-16,235000,241000,229500,238000,215410.4375,156353
2011-06-17,239500,239500,225500,231500,209527.375,234318
2011-06-20,230500,239500,229500,236000,213600.2656,151241
2011-06-21,234000,239500,230000,234500,212242.6406,116282
2011-06-22,233000,236000,231500,234000,211790.0938,119906
2011-06-23,237000,244500,232000,242500,219483.3125,204286
2011-06-24,243000,245500,236000,243000,219935.8594,192250
2011-06-27,239500,242500,235000,238000,215410.4375,107048
2011-06-28,239500,243500,232500,232500,210432.4688,152960
2011-06-29,234500,238000,233500,237000,214505.3594,105344
2011-06-30,234500,249500,233000,248000,224461.2969,216922
2011-07-01,245000,250000,245000,248000,224461.2969,115833
2011-07-04,250000,250000,241000,245000,221746.0469,124219
2011-07-05,244000,248500,244000,247500,224008.75,82951
2011-07-06,248000,256000,247500,252000,228081.625,184323
2011-07-07,249500,256000,247000,249000,225366.3906,146362
2011-07-08,247500,250000,242500,245500,222198.5938,154098
2011-07-11,247500,249000,241000,243000,219935.8594,102872
2011-07-12,242000,245000,238500,238500,215863,104257
2011-07-13,239500,250000,238500,247500,224008.75,134701
2011-07-14,247000,247500,240500,244500,221293.5,150372
2011-07-15,246000,247500,243000,244000,220840.9531,67672
2011-07-18,244000,244000,236000,238000,215410.4375,128145
2011-07-19,237500,245000,237000,241000,218125.6875,113886
2011-07-20,243000,246500,241500,243000,219935.8594,127784
2011-07-21,241000,243500,236500,238500,215863,100891
2011-07-22,238500,242500,232000,237500,214957.8906,241240
2011-07-25,235500,235500,232000,234000,211790.0938,166873
2011-07-26,235500,238000,233000,235000,212695.1875,148999
2011-07-27,234000,238000,229000,236000,213600.2656,218491
2011-07-28,231500,238000,230500,238000,215410.4375,72261
2011-07-29,239000,242500,233500,238500,215863,108936
2011-08-01,238000,243000,237500,239500,216768.0625,111731
2011-08-02,236000,236500,231000,232000,209979.9375,119792
2011-08-03,229000,231500,221500,224000,202739.2344,210068
2011-08-04,225500,227000,221000,225500,204096.8594,130250
2011-08-05,220000,227000,213000,220000,199118.8906,188369
2011-08-08,220000,223000,207000,214000,193688.375,179980
2011-08-09,210000,212000,195000,205000,185542.5938,387707
2011-08-10,208000,209500,198000,203000,183732.4219,364368
2011-08-11,195000,203500,195000,198000,179207.0156,283434
2011-08-12,201000,203500,196500,203500,184185,263386
2011-08-16,214500,215000,210500,214000,193688.375,172623
2011-08-17,211500,224500,211500,221500,200476.5156,131829
2011-08-18,220000,226500,216500,224000,202739.2344,126117
2011-08-19,220000,222000,211000,215500,195046.0156,168478
2011-08-22,215000,220000,214000,216000,195498.5469,104678
2011-08-23,216500,218000,208500,209000,189162.9531,232010
2011-08-24,208000,210500,201000,207000,187352.7813,202388
2011-08-25,207500,215500,207500,213500,193235.8438,131372
2011-08-26,209000,219500,209000,217500,196856.1719,174554
2011-08-29,217500,221000,212000,213000,192783.2969,160458
2011-08-30,215000,215500,211500,213500,193235.8438,153627
2011-08-31,213500,233500,212500,230000,208169.75,387121
2011-09-01,228000,237000,225500,229500,207717.2188,254193
2011-09-02,228000,232000,224000,226500,205001.9375,68873
2011-09-05,226500,233500,218500,223500,202286.7031,181652
2011-09-06,222000,229000,216000,217500,196856.1719,118476
2011-09-07,224000,232500,223000,226500,205001.9375,143626
2011-09-08,232000,232500,222000,229000,207264.6719,144644
2011-09-09,224500,231500,222500,226500,205001.9375,111428
2011-09-14,230000,231000,219000,222500,201381.6094,178996
2011-09-15,226500,229500,216000,219000,198213.7969,163092
2011-09-16,222000,227500,218500,218500,197761.2656,175253
2011-09-19,217000,218500,213000,215000,194593.4688,158829
2011-09-20,215500,223500,213000,222500,201381.6094,103518
2011-09-21,224500,226500,221000,223000,201834.125,81365
2011-09-22,217000,223000,215500,216000,195498.5469,107918
2011-09-23,211500,212500,203000,208000,188257.875,192882
2011-09-26,206000,212000,199500,212000,191878.2031,134753
2011-09-27,218000,219000,210000,217000,196403.6563,92902
2011-09-28,219000,219000,211500,214000,193688.375,96200
2011-09-29,214500,216500,210500,216500,195951.1094,128176
2011-09-30,214500,216500,212000,216500,195951.1094,206784
2011-10-04,208000,218500,202000,207500,187805.3125,319983
2011-10-05,211000,211000,203000,206000,186447.6719,128638
2011-10-06,207000,211500,206500,209000,189162.9531,175266
2011-10-07,210000,214500,204500,207000,187352.7813,174872
2011-10-10,205500,207500,203000,205500,185995.1563,106029
2011-10-11,208500,216500,208000,214000,193688.375,169136
2011-10-12,214000,217000,211000,212500,192330.75,127650
2011-10-13,213500,217500,212500,216500,195951.1094,138490
2011-10-14,217500,226500,215500,224000,202739.2344,150966
2011-10-17,225000,226500,218000,220000,199118.8906,92510
2011-10-18,215500,217500,210500,212500,192330.75,206196
2011-10-19,215000,221500,213000,221000,200023.9688,136979
2011-10-20,222500,223000,217000,220000,199118.8906,79548
2011-10-21,225000,225500,219000,222500,201381.6094,107955
2011-10-24,223000,234000,223000,230000,208169.75,170879
2011-10-25,227500,236000,227000,232000,209979.9375,118964
2011-10-26,233000,233000,226000,226000,204549.4063,75603
2011-10-27,229000,229000,225000,227500,205907.0156,75932
2011-10-28,230500,235000,229000,234000,211790.0938,101030
2011-10-31,237500,246000,234000,238000,215410.4375,213085
2011-11-01,241000,242500,233500,239500,216768.0625,112162
2011-11-02,243000,243500,230500,230500,208622.2813,129752
2011-11-03,232000,233500,226000,233000,210885.0156,98662
2011-11-04,236000,247500,234500,243000,219935.8594,135570
2011-11-07,247000,247500,233000,234500,212242.6406,110461
2011-11-08,234500,235500,230500,232000,209979.9375,67850
2011-11-09,232500,235000,227500,231000,209074.8438,104641
2011-11-10,227000,231500,225000,226000,204549.4063,137435
2011-11-11,228500,232000,224500,232000,209979.9375,108433
2011-11-14,231500,234500,230500,231500,209527.375,53128
2011-11-15,228000,230500,224500,227500,205907.0156,100635
